"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	2	2254	13	33	3415	102
1	1	2	2255	13	34	2258	66
1	1	2	2256	13	35	217	9
1	1	2	2257	13	36	296	19
1	1	2	2258	13	37	2447	68
1	1	2	2259	13	38	463	24
1	1	2	2260	13	39	164	9
1	1	2	2261	13	40	1020	45
1	1	2	2262	13	41	1815	61
1	1	2	2263	13	42	531	24
1	1	2	2264	13	43	255	17
1	1	2	2265	13	44	154	9
1	1	2	2266	13	45	0	0
1	1	2	2267	13	46	0	0
1	1	2	2268	13	47	0	0
1	1	2	2269	13	48	0	0
1	1	2	2270	13	49	18	1
1	1	2	2271	13	50	616	19
1	1	2	2272	13	51	21	1
1	1	2	2273	13	52	0	0
1	1	2	2274	13	53	0	0
1	1	2	2275	13	54	0	0
1	1	2	2276	13	55	0	0
1	1	2	2277	13	56	2393	72
1	1	2	2278	13	57	4124	99
1	1	2	2279	13	58	1259	44
1	1	2	2280	13	59	647	28
1	1	2	2281	14	0	909	36
1	1	2	2282	14	1	0	0
1	1	2	2283	14	2	1	0
1	1	2	2284	14	3	11	0
1	1	2	2285	14	4	35	2
1	1	2	2286	14	5	0	0
1	1	2	2287	14	6	8	1
1	1	2	2288	14	7	6	0
1	1	2	2289	14	8	91	1
1	1	2	2290	14	9	1924	73
1	1	2	2291	14	10	407	21
1	1	2	2292	14	11	0	0
1	1	2	2293	14	12	7	1
1	1	2	2294	14	13	649	24
1	1	2	2295	14	14	8	1
1	1	2	2296	14	15	13	1
1	1	2	2297	14	16	94	3
1	1	2	2298	14	17	376	12
1	1	2	2299	14	18	10	0
1	1	2	2300	14	19	182	5
1	1	2	2301	14	20	7	1
1	1	2	2302	14	21	1980	74
1	1	2	2303	14	22	276	11
1	1	2	2304	14	23	0	0
1	1	2	2305	14	24	0	0
1	1	2	2306	14	25	3	0
1	1	2	2307	14	26	8	1
1	1	2	2308	14	27	0	0
1	1	2	2309	14	28	0	0
1	1	2	2310	14	29	1331	49
1	1	2	2311	14	30	37	2
1	1	2	2312	14	31	257	14
1	1	2	2313	14	32	183	11
1	1	2	2314	14	33	76	3
1	1	2	2315	14	34	318	12
1	1	2	2316	14	35	6	1
1	1	2	2317	14	36	113	4
1	1	2	2318	14	37	7	1
1	1	2	2319	14	38	1	0
1	1	2	2320	14	39	0	0
1	1	2	2321	14	40	0	0
1	1	2	2322	14	41	876	28
1	1	2	2323	14	42	341	15
1	1	2	2324	14	43	0	0
1	1	2	2325	14	44	10	1
1	1	2	2326	14	45	93	3
1	1	2	2327	14	46	139	6
1	1	2	2328	14	47	17	1
1	1	2	2329	14	48	1091	31
1	1	2	2330	14	49	1762	56
1	1	2	2331	14	50	0	0
1	1	2	2332	14	51	21	2
1	1	2	2333	14	52	21	1
1	1	2	2334	14	53	30	1
1	1	2	2335	14	54	69	3
1	1	2	2336	14	55	6	0
1	1	2	2337	14	56	109	6
1	1	2	2338	14	57	79	5
1	1	2	2339	14	58	67	2
1	1	2	2340	14	59	13	1
1	1	2	2341	15	0	16	1
1	1	2	2342	15	1	14	0
1	1	2	2343	15	2	55	3
1	1	2	2344	15	3	44	2
1	1	2	2345	15	4	29	2
1	1	2	2346	15	5	12	1
1	1	2	2347	15	6	15	1
1	1	2	2348	15	7	0	0
1	1	2	2349	15	8	538	18
1	1	2	2350	15	9	0	0
1	1	2	2351	15	10	39	3
1	1	2	2352	15	11	0	0
1	1	2	2353	15	12	0	0
1	1	2	2354	15	13	456	19
1	1	2	2355	15	14	79	6
1	1	2	2356	15	15	2070	70
1	1	2	2357	15	16	84	2
1	1	2	2358	15	17	880	40
1	1	2	2359	15	18	3925	109
1	1	2	2360	15	19	3899	109
1	1	2	2361	15	20	483	17
1	1	2	2362	15	21	9	1
1	1	2	2363	15	22	0	0
1	1	2	2364	15	23	3734	100
1	1	2	2365	15	24	4481	114
1	1	2	2366	15	25	4968	115
1	1	2	2367	15	26	3414	90
1	1	2	2368	15	27	300	15
1	1	2	2369	15	28	1530	57
1	1	2	2370	15	29	3	0
1	1	2	2371	15	30	32	1
1	1	2	2372	15	31	1209	42
1	1	2	2373	15	32	1749	62
1	1	2	2374	15	33	36	1
1	1	2	2375	15	34	149	11
1	1	2	2376	15	35	123	14
1	1	2	2377	15	36	191	20
1	1	2	2378	15	37	151	11
1	1	2	2379	15	38	1555	58
1	1	2	2380	15	39	7	1
1	1	2	2381	15	40	0	0
1	1	2	2382	15	41	0	0
1	1	2	2383	15	42	23	1
1	1	2	2384	15	43	1366	48
1	1	2	2385	15	44	1498	53
1	1	2	2386	15	45	1542	51
1	1	2	2387	15	46	228	4
1	1	2	2388	15	47	373	5
1	1	2	2389	15	48	50	6
1	1	2	2390	15	49	102	3
1	1	2	2391	15	50	736	19
1	1	2	2392	15	51	517	16
1	1	2	2393	15	52	555	17
1	1	2	2394	15	53	21	2
1	1	2	2395	15	54	144	6
1	1	2	2396	15	55	200	6
1	1	2	2397	15	56	1322	44
1	1	2	2398	15	57	736	26
1	1	2	2399	15	58	1694	55
1	1	2	2400	15	59	137	9
1	1	2	2401	16	0	220	6
1	1	2	2402	16	1	9	1
1	1	2	2403	16	2	53	7
1	1	2	2404	16	3	255	7
1	1	2	2405	16	4	412	9
1	1	2	2406	16	5	26	2
1	1	2	2407	16	6	155	3
1	1	2	2408	16	7	177	12
1	1	2	2409	16	8	38	4
1	1	2	2410	16	9	12	2
1	1	2	2411	16	10	85	8
1	1	2	2412	16	11	112	4
1	1	2	2413	16	12	312	21
1	1	2	2414	16	13	781	31
1	1	2	2415	16	14	118	8
1	1	2	2416	16	15	65	2
1	1	2	2417	16	16	3	1
1	1	2	2418	16	17	5	1
1	1	2	2419	16	18	7	0
1	1	2	2420	16	19	41	4
1	1	2	2421	16	20	13	1
1	1	2	2422	16	21	243	9
1	1	2	2423	16	22	928	33
1	1	2	2424	16	23	208	8
1	1	2	2425	16	24	224	8
1	1	2	2426	16	25	8	1
1	1	2	2427	16	26	0	0
1	1	2	2428	16	27	179	10
1	1	2	2429	16	28	8	1
1	1	2	2430	16	29	287	13
1	1	2	2431	16	30	1401	56
1	1	2	2432	16	31	1050	55
1	1	2	2433	16	32	2999	100
1	1	2	2434	16	33	3221	89
1	1	2	2435	16	34	86	9
1	1	2	2436	16	35	165	10
1	1	2	2437	16	36	133	12
1	1	2	2438	16	37	13	1
1	1	2	2439	16	38	194	15
1	1	2	2440	16	39	208	17
1	1	2	2441	16	40	186	16
1	1	2	2442	16	41	84	7
1	1	2	2443	16	42	172	11
1	1	2	2444	16	43	211	17
1	1	2	2445	16	44	92	12
1	1	2	2446	16	45	80	10
1	1	2	2447	16	46	167	14
1	1	2	2448	16	47	179	10
1	1	2	2449	16	48	97	8
1	1	2	2450	16	49	122	13
1	1	2	2451	16	50	37	3
1	1	2	2452	16	51	91	5
1	1	2	2453	16	52	51	2
1	1	2	2454	16	53	140	11
1	1	2	2455	16	54	536	29
1	1	2	2456	16	55	207	13
1	1	2	2457	16	56	340	19
1	1	2	2458	16	57	425	27
1	1	2	2459	16	58	284	16
1	1	2	2460	16	59	275	24
1	1	2	2461	17	0	154	13
1	1	2	2462	17	1	305	17
1	1	2	2463	17	2	21	2
1	1	2	2464	17	3	876	34
1	1	2	2465	17	4	109	6
1	1	2	2466	17	5	21	1
1	1	2	2467	17	6	33	2
1	1	2	2468	17	7	616	25
1	1	2	2469	17	8	432	25
1	1	2	2470	17	9	283	25
1	1	2	2471	17	10	306	23
1	1	2	2472	17	11	133	10
1	1	2	2473	17	12	245	20
1	1	2	2474	17	13	869	31
1	1	2	2475	17	14	1012	31
1	1	2	2476	17	15	495	22
1	1	2	2477	17	16	231	17
1	1	2	2478	17	17	107	9
1	1	2	2479	17	18	1690	56
1	1	2	2480	17	19	457	20
1	1	2	2481	17	20	1659	54
1	1	2	2482	17	21	2749	80
1	1	2	2483	17	22	480	16
1	1	2	2484	17	23	923	35
1	1	2	2485	17	24	506	12
1	1	2	2486	17	25	80	2
1	1	2	2487	17	26	39	2
1	1	2	2488	17	27	1002	13
1	1	2	2489	17	28	826	32
1	1	2	2490	17	29	1037	43
1	1	2	2491	17	30	546	16
1	1	2	2492	17	31	1498	49
1	1	2	2493	17	32	1667	40
1	1	2	2494	17	33	1365	45
1	1	2	2495	17	34	1043	34
1	1	2	2496	17	35	1316	45
1	1	2	2497	17	36	321	12
1	1	2	2498	17	37	225	24
1	1	2	2499	17	38	0	0
1	1	2	2500	17	39	130	8
1	1	2	2501	17	40	194	20
1	1	2	2502	17	41	249	18
1	1	2	2503	17	42	303	35
1	1	2	2504	17	43	274	31
1	1	2	2505	17	44	255	26
1	1	2	2506	17	45	350	33
1	1	2	2507	17	46	437	36
1	1	2	2508	17	47	388	32
1	1	2	2509	17	48	264	25
1	1	2	2510	17	49	178	19
1	1	2	2511	17	50	309	32
1	1	2	2512	17	51	187	22
1	1	2	2513	17	52	334	23
1	1	2	2514	17	53	283	32
1	1	2	2515	17	54	170	17
1	1	2	2516	17	55	252	22
1	1	2	2517	17	56	177	18
1	1	2	2518	17	57	235	23
1	1	2	2519	17	58	284	26
1	1	2	2520	17	59	174	23
1	1	2	2521	18	0	206	22
1	1	2	2522	18	1	243	20
1	1	2	2523	18	2	1067	33
1	1	2	2524	18	3	247	27
1	1	2	2525	18	4	271	31
1	1	2	2526	18	5	239	28
1	1	2	2527	18	6	223	25
1	1	2	2528	18	7	383	31
1	1	2	2529	18	8	566	34
1	1	2	2530	18	9	463	37
1	1	2	2531	18	10	304	29
1	1	2	2532	18	11	298	23
1	1	2	2533	18	12	430	36
1	1	2	2534	18	13	331	38
1	1	2	2535	18	14	252	31
1	1	2	2536	18	15	300	36
1	1	2	2537	18	16	310	29
1	1	2	2538	18	17	257	29
1	1	2	2539	18	18	237	28
1	1	2	2540	18	19	361	31
1	1	2	2541	18	20	326	35
1	1	2	2542	18	21	303	40
1	1	2	2543	18	22	365	36
1	1	2	2544	18	23	334	37
1	1	2	2545	18	24	420	31
1	1	2	2546	18	25	349	39
1	1	2	2547	18	26	334	32
1	1	2	2548	18	27	325	28
1	1	2	2549	18	28	672	27
1	1	2	2550	18	29	1382	40
1	1	2	2551	18	30	1709	47
1	1	2	2552	18	31	1659	49
1	1	2	2553	18	32	2087	63
1	1	2	2554	18	33	2170	72
1	1	2	2555	18	34	793	25
1	1	2	2556	18	35	282	10
1	1	2	2557	18	36	800	29
1	1	2	2558	18	37	835	28
1	1	2	2559	18	38	709	23
1	1	2	2560	18	39	1203	40
1	1	2	2561	18	40	695	17
1	1	2	2562	18	41	2139	60
1	1	2	2563	18	42	1973	53
1	1	2	2564	18	43	572	39
1	1	2	2565	18	44	590	35
1	1	2	2566	18	45	485	28
1	1	2	2567	18	46	534	35
1	1	2	2568	18	47	526	36
1	1	2	2569	18	48	502	37
1	1	2	2570	18	49	850	34
1	1	2	2571	18	50	459	18
1	1	2	2572	18	51	109	12
1	1	2	2573	18	52	587	21
1	1	2	2574	18	53	757	43
1	1	2	2575	18	54	294	29
1	1	2	2576	18	55	422	44
1	1	2	2577	18	56	461	41
1	1	2	2578	18	57	314	33
1	1	2	2579	18	58	1650	53
1	1	2	2580	18	59	1618	48
1	1	2	2581	19	0	3014	82
1	1	2	2582	19	1	263	3
1	1	2	2583	19	2	566	8
1	1	2	2584	19	3	300	5
1	1	2	2585	19	4	412	4
1	1	2	2586	19	5	1552	25
1	1	2	2587	19	6	1072	26
1	1	2	2588	19	7	2360	66
1	1	2	2589	19	8	2234	73
1	1	2	2590	19	9	2465	76
1	1	2	2591	19	10	1786	53
1	1	2	2592	19	11	1709	59
1	1	2	2593	19	12	1326	41
1	1	2	2594	19	13	2314	81
1	1	2	2595	19	14	665	22
1	1	2	2596	19	15	1414	36
1	1	2	2597	19	16	2108	58
1	1	2	2598	19	17	384	10
1	1	2	2599	19	18	578	7
1	1	2	2600	19	19	3593	93
1	1	2	2601	19	20	3107	92
1	1	2	2602	19	21	3889	99
1	1	2	2603	19	22	3076	87
1	1	2	2604	19	23	2463	75
1	1	2	2605	19	24	1652	56
1	1	2	2606	19	25	2376	80
1	1	2	2607	19	26	694	38
1	1	2	2608	19	27	181	9
1	1	2	2609	19	28	352	16
1	1	2	2610	19	29	714	33
1	1	2	2611	19	30	127	6
1	1	2	2612	19	31	190	7
1	1	2	2613	19	32	223	6
1	1	2	2614	19	33	288	15
1	1	2	2615	19	34	228	14
1	1	2	2616	19	35	73	5
1	1	2	2617	19	36	736	31
1	1	2	2618	19	37	72	6
1	1	2	2619	19	38	20	2
1	1	2	2620	19	39	81	6
1	1	2	2621	19	40	15	0
1	1	2	2622	19	41	36	2
1	1	2	2623	19	42	38	3
1	1	2	2624	19	43	5	1
1	1	2	2625	19	44	0	0
1	1	2	2626	19	45	0	0
1	1	2	2627	19	46	0	0
1	1	2	2628	19	47	70	5
1	1	2	2629	19	48	5	0
1	1	2	2630	19	49	0	1
1	1	2	2631	19	50	0	0
1	1	2	2632	19	51	0	0
1	1	2	2633	19	52	150	4
1	1	2	2634	19	53	0	0
1	1	2	2635	19	54	0	0
1	1	2	2636	19	55	0	0
1	1	2	2637	19	56	2062	75
1	1	2	2638	19	57	2538	90
1	1	2	2639	19	58	1317	43
1	1	2	2640	19	59	2688	77
1	1	2	2641	20	0	2760	80
1	1	2	2642	20	1	3094	89
1	1	2	2643	20	2	1748	59
1	1	2	2644	20	3	643	30
1	1	2	2645	20	4	78	1
1	1	2	2646	20	5	44	3
1	1	2	2647	20	6	17	1
1	1	2	2648	20	7	13	1
1	1	2	2649	20	8	28	1
1	1	2	2650	20	9	49	3
1	1	2	2651	20	10	11	0
1	1	2	2652	20	11	253	17
1	1	2	2653	20	12	595	30
1	1	2	2654	20	13	226	6
1	1	2	2655	20	14	1418	37
1	1	2	2656	20	15	1469	37
1	1	2	2657	20	16	12	2
1	1	2	2658	20	17	48	3
1	1	2	2659	20	18	1067	49
1	1	2	2660	20	19	1675	62
1	1	2	2661	20	20	226	10
1	1	2	2662	20	21	173	8
1	1	2	2663	20	22	31	3
1	1	2	2664	20	23	292	12
1	1	2	2665	20	24	1353	47
1	1	2	2666	20	25	93	3
1	1	2	2667	20	26	61	4
1	1	2	2668	20	27	1428	42
1	1	2	2669	20	28	2809	83
1	1	2	2670	20	29	2703	70
1	1	2	2671	20	30	273	16
1	1	2	2672	20	31	144	16
1	1	2	2673	20	32	354	32
1	1	2	2674	20	33	1379	77
1	1	2	2675	20	34	898	54
1	1	2	2676	20	35	444	45
1	1	2	2677	20	36	833	51
1	1	2	2678	20	37	254	17
1	1	2	2679	20	38	0	0
1	1	2	2680	20	39	32	2
1	1	2	2681	20	40	12	0
1	1	2	2682	20	41	34	2
1	1	2	2683	20	42	2	0
1	1	2	2684	20	43	8	1
1	1	2	2685	20	44	0	0
1	1	2	2686	20	45	37	3
1	1	2	2687	20	46	31	2
1	1	2	2688	20	47	127	2
1	1	2	2689	20	48	0	0
1	1	2	2690	20	49	5	1
1	1	2	2691	20	50	0	0
1	1	2	2692	20	51	5	0
1	1	2	2693	20	52	30	3
1	1	2	2694	20	53	51	3
1	1	2	2695	20	54	8	0
1	1	2	2696	20	55	31	3
1	1	2	2697	20	56	5	0
1	1	2	2698	20	57	926	62
1	1	2	2699	20	58	519	53
1	1	2	2700	20	59	811	82
1	1	2	2701	21	0	845	57
1	1	2	2702	21	1	277	32
1	1	2	2703	21	2	165	18
1	1	2	2704	21	3	191	16
1	1	2	2705	21	4	2591	72
1	1	2	2706	21	5	1103	32
1	1	2	2707	21	6	778	25
1	1	2	2708	21	7	519	16
1	1	2	2709	21	8	99	4
1	1	2	2710	21	9	233	7
1	1	2	2711	21	10	272	10
1	1	2	2712	21	11	418	15
1	1	2	2713	21	12	285	12
1	1	2	2714	21	13	190	8
1	1	2	2715	21	14	747	19
1	1	2	2716	21	15	392	14
1	1	2	2717	21	16	424	15
1	1	2	2718	21	17	558	18
1	1	2	2719	21	18	590	21
1	1	2	2720	21	19	404	11
1	1	2	2721	21	20	718	28
1	1	2	2722	21	21	223	8
1	1	2	2723	21	22	63	2
1	1	2	2724	21	23	0	0
1	1	2	2725	21	24	4	1
1	1	2	2726	21	25	2	0
1	1	2	2727	21	26	216	3
1	1	2	2728	21	27	736	29
1	1	2	2729	21	28	251	12
1	1	2	2730	21	29	215	9
1	1	2	2731	21	30	570	24
1	1	2	2732	21	31	540	23
1	1	2	2733	21	32	3	0
1	1	2	2734	21	33	2	0
1	1	2	2735	21	34	163	6
1	1	2	2736	21	35	0	0
1	1	2	2737	21	36	5	0
1	1	2	2738	21	37	2	0
1	1	2	2739	21	38	2	0
1	1	2	2740	21	39	5	0
1	1	2	2741	21	40	17	2
1	1	2	2742	21	41	5	1
1	1	2	2743	21	42	0	0
1	1	2	2744	21	43	48	1
1	1	2	2745	21	44	81	3
1	1	2	2746	21	45	14	1
1	1	2	2747	21	46	330	12
1	1	2	2748	21	47	721	31
1	1	2	2749	21	48	289	12
1	1	2	2750	21	49	34	1
1	1	2	2751	21	50	16	2
1	1	2	2752	21	51	10	1
1	1	2	2753	21	52	0	0
1	1	2	2754	21	53	609	21
1	1	2	2755	21	54	198	5
1	1	2	2756	21	55	75	1
1	1	2	2757	21	56	71	1
1	1	2	2758	21	57	198	8
1	1	2	2759	21	58	371	15
1	1	2	2760	21	59	14	1
1	1	2	2761	22	0	0	0
1	1	2	2762	22	1	0	0
1	1	2	2763	22	2	0	0
1	1	2	2764	22	3	0	0
1	1	2	2765	22	4	288	7
1	1	2	2766	22	5	0	0
1	1	2	2767	22	6	0	0
1	1	2	2768	22	7	0	0
1	1	2	2769	22	8	372	14
1	1	2	2770	22	9	504	21
1	1	2	2771	22	10	558	22
1	1	2	2772	22	11	0	0
1	1	2	2773	22	12	645	33
1	1	2	2774	22	13	874	38
1	1	2	2775	22	14	325	15
1	1	2	2776	22	15	242	11
1	1	2	2777	22	16	502	19
1	1	2	2778	22	17	486	17
1	1	2	2779	22	18	506	25
1	1	2	2780	22	19	556	26
1	1	2	2781	22	20	643	29
1	1	2	2782	22	21	277	13
1	1	2	2783	22	22	64	2
1	1	2	2784	22	23	2	0
1	1	2	2785	22	24	7	1
1	1	2	2786	22	25	281	7
1	1	2	2787	22	26	231	11
1	1	2	2788	22	27	181	7
1	1	2	2789	22	28	519	18
1	1	2	2790	22	29	295	8
1	1	2	2791	22	30	2	0
1	1	2	2792	22	31	0	0
1	1	2	2793	22	32	73	3
1	1	2	2794	22	33	0	0
1	1	2	2795	22	34	313	10
1	1	2	2796	22	35	987	38
1	1	2	2797	22	36	745	28
1	1	2	2798	22	37	575	22
1	1	2	2799	22	38	0	0
1	1	2	2800	22	39	270	9
1	1	2	2801	22	40	0	0
1	1	2	2802	22	41	181	6
1	1	2	2803	22	42	678	24
1	1	2	2804	22	43	780	19
1	1	2	2805	22	44	0	0
1	1	2	2806	22	45	0	0
1	1	2	2807	22	46	0	0
1	1	2	2808	22	47	0	0
1	1	2	2809	22	48	8	0
1	1	2	2810	22	49	0	0
1	1	2	2811	22	50	2	0
1	1	2	2812	22	51	520	16
1	1	2	2813	22	52	1021	49
1	1	2	2814	22	53	740	30
1	1	2	2815	22	54	605	20
1	1	2	2816	22	55	0	0
1	1	2	2817	22	56	0	0
1	1	2	2818	22	57	0	0
1	1	2	2819	22	58	3	0
1	1	2	2820	22	59	0	0
1	1	2	2821	23	0	0	0
1	1	2	2822	23	1	0	0
1	1	2	2823	23	2	0	0
1	1	2	2824	23	3	0	0
1	1	2	2825	23	4	0	0
1	1	2	2826	23	5	3	0
1	1	2	2827	23	6	0	0
1	1	2	2828	23	7	0	0
1	1	2	2829	23	8	0	0
1	1	2	2830	23	9	428	2
1	1	2	2831	23	10	0	0
1	1	2	2832	23	11	0	0
1	1	2	2833	23	12	0	0
1	1	2	2834	23	13	0	0
1	1	2	2835	23	14	0	0
1	1	2	2836	23	15	0	0
1	1	2	2837	23	16	0	0
1	1	2	2838	23	17	0	0
1	1	2	2839	23	18	0	0
1	1	2	2840	23	19	0	0
1	1	2	2841	23	20	0	0
1	1	2	2842	23	21	0	0
1	1	2	2843	23	22	0	0
1	1	2	2844	23	23	0	0
1	1	2	2845	23	24	0	0
1	1	2	2846	23	25	0	0
1	1	2	2847	23	26	0	0
1	1	2	2848	23	27	0	0
1	1	2	2849	23	28	0	0
1	1	2	2850	23	29	0	0
1	1	2	2851	23	30	0	0
1	1	2	2852	23	31	0	0
1	1	2	2853	23	32	0	0
1	1	2	2854	23	33	0	0
1	1	2	2855	23	34	0	0
1	1	2	2856	23	35	0	0
1	1	2	2857	23	36	27	2
1	1	2	2858	23	37	0	0
1	1	2	2859	23	38	0	0
1	1	2	2860	23	39	0	0
1	1	2	2861	23	40	0	0
1	1	2	2862	23	41	0	0
1	1	2	2863	23	42	0	0
1	1	2	2864	23	43	0	0
1	1	2	2865	23	44	0	0
1	1	2	2866	23	45	0	0
1	1	2	2867	23	46	0	0
1	1	2	2868	23	47	0	0
1	1	2	2869	23	48	0	0
1	1	2	2870	23	49	0	0
1	1	2	2871	23	50	0	0
1	1	2	2872	23	51	0	0
1	1	2	2873	23	52	0	0
1	1	2	2874	23	53	0	0
1	1	2	2875	23	54	0	0
1	1	2	2876	23	55	0	0
1	1	2	2877	23	56	0	0
1	1	2	2878	23	57	0	0
1	1	2	2879	23	58	0	0
1	1	2	2880	23	59	0	0
1	1	3	2881	0	0	0	0
1	1	3	2882	0	1	0	0
1	1	3	2883	0	2	0	0
1	1	3	2884	0	3	0	0
1	1	3	2885	0	4	0	0
1	1	3	2886	0	5	0	0
1	1	3	2887	0	6	0	0
1	1	3	2888	0	7	12	0
1	1	3	2889	0	8	2	0
1	1	3	2890	0	9	7	0
1	1	3	2891	0	10	0	0
1	1	3	2892	0	11	0	0
1	1	3	2893	0	12	0	0
1	1	3	2894	0	13	0	0
1	1	3	2895	0	14	0	0
1	1	3	2896	0	15	0	0
1	1	3	2897	0	16	0	0
1	1	3	2898	0	17	0	0
1	1	3	2899	0	18	0	0
1	1	3	2900	0	19	0	0
1	1	3	2901	0	20	0	0
1	1	3	2902	0	21	0	0
1	1	3	2903	0	22	0	0
1	1	3	2904	0	23	0	0
1	1	3	2905	0	24	0	0
1	1	3	2906	0	25	0	0
1	1	3	2907	0	26	0	0
1	1	3	2908	0	27	0	0
1	1	3	2909	0	28	3	0
1	1	3	2910	0	29	0	0
1	1	3	2911	0	30	0	0
1	1	3	2912	0	31	0	0
1	1	3	2913	0	32	0	0
1	1	3	2914	0	33	0	0
1	1	3	2915	0	34	0	0
1	1	3	2916	0	35	0	0
1	1	3	2917	0	36	0	0
1	1	3	2918	0	37	0	0
1	1	3	2919	0	38	0	0
1	1	3	2920	0	39	0	0
1	1	3	2921	0	40	0	0
1	1	3	2922	0	41	0	0
1	1	3	2923	0	42	0	0
1	1	3	2924	0	43	0	0
1	1	3	2925	0	44	0	0
1	1	3	2926	0	45	0	0
1	1	3	2927	0	46	162	4
1	1	3	2928	0	47	0	0
1	1	3	2929	0	48	0	0
1	1	3	2930	0	49	0	0
1	1	3	2931	0	50	0	0
1	1	3	2932	0	51	0	0
1	1	3	2933	0	52	0	0
1	1	3	2934	0	53	359	5
1	1	3	2935	0	54	0	0
1	1	3	2936	0	55	0	0
1	1	3	2937	0	56	0	0
1	1	3	2938	0	57	0	0
1	1	3	2939	0	58	0	0
1	1	3	2940	0	59	0	0
1	1	3	2941	1	0	0	0
1	1	3	2942	1	1	0	0
1	1	3	2943	1	2	0	0
1	1	3	2944	1	3	0	0
1	1	3	2945	1	4	0	0
1	1	3	2946	1	5	0	0
1	1	3	2947	1	6	0	0
1	1	3	2948	1	7	0	0
1	1	3	2949	1	8	0	0
1	1	3	2950	1	9	0	0
1	1	3	2951	1	10	0	0
1	1	3	2952	1	11	0	0
1	1	3	2953	1	12	0	0
1	1	3	2954	1	13	0	0
1	1	3	2955	1	14	0	0
1	1	3	2956	1	15	0	0
1	1	3	2957	1	16	0	0
1	1	3	2958	1	17	0	0
1	1	3	2959	1	18	0	0
1	1	3	2960	1	19	0	0
1	1	3	2961	1	20	0	0
1	1	3	2962	1	21	0	0
1	1	3	2963	1	22	0	0
1	1	3	2964	1	23	0	0
1	1	3	2965	1	24	0	0
1	1	3	2966	1	25	0	0
1	1	3	2967	1	26	0	0
1	1	3	2968	1	27	0	0
1	1	3	2969	1	28	0	0
1	1	3	2970	1	29	0	0
1	1	3	2971	1	30	0	0
1	1	3	2972	1	31	0	0
1	1	3	2973	1	32	0	0
1	1	3	2974	1	33	0	0
1	1	3	2975	1	34	0	0
1	1	3	2976	1	35	0	0
1	1	3	2977	1	36	0	0
1	1	3	2978	1	37	0	0
1	1	3	2979	1	38	0	0
1	1	3	2980	1	39	0	0
1	1	3	2981	1	40	0	0
1	1	3	2982	1	41	0	0
1	1	3	2983	1	42	0	0
1	1	3	2984	1	43	0	0
1	1	3	2985	1	44	0	0
1	1	3	2986	1	45	0	0
1	1	3	2987	1	46	0	0
1	1	3	2988	1	47	0	0
1	1	3	2989	1	48	0	0
1	1	3	2990	1	49	0	0
1	1	3	2991	1	50	0	0
1	1	3	2992	1	51	0	0
1	1	3	2993	1	52	0	0
1	1	3	2994	1	53	0	0
1	1	3	2995	1	54	273	3
1	1	3	2996	1	55	0	0
1	1	3	2997	1	56	0	0
1	1	3	2998	1	57	0	0
1	1	3	2999	1	58	0	0
1	1	3	3000	1	59	0	0
1	1	3	3001	2	0	0	0
1	1	3	3002	2	1	0	0
1	1	3	3003	2	2	0	0
1	1	3	3004	2	3	0	0
1	1	3	3005	2	4	0	0
1	1	3	3006	2	5	0	0
1	1	3	3007	2	6	0	0
1	1	3	3008	2	7	0	0
1	1	3	3009	2	8	0	0
1	1	3	3010	2	9	0	0
1	1	3	3011	2	10	0	0
1	1	3	3012	2	11	0	0
1	1	3	3013	2	12	0	0
1	1	3	3014	2	13	0	0
1	1	3	3015	2	14	0	0
1	1	3	3016	2	15	0	0
1	1	3	3017	2	16	0	0
1	1	3	3018	2	17	0	0
1	1	3	3019	2	18	0	0
1	1	3	3020	2	19	0	0
1	1	3	3021	2	20	0	0
1	1	3	3022	2	21	0	0
1	1	3	3023	2	22	0	0
1	1	3	3024	2	23	0	0
1	1	3	3025	2	24	0	0
1	1	3	3026	2	25	244	1
1	1	3	3027	2	26	20	2
1	1	3	3028	2	27	0	0
1	1	3	3029	2	28	0	0
1	1	3	3030	2	29	0	0
1	1	3	3031	2	30	0	0
1	1	3	3032	2	31	0	0
1	1	3	3033	2	32	0	0
1	1	3	3034	2	33	0	0
1	1	3	3035	2	34	0	0
1	1	3	3036	2	35	0	0
1	1	3	3037	2	36	0	0
1	1	3	3038	2	37	0	0
1	1	3	3039	2	38	0	0
1	1	3	3040	2	39	0	0
1	1	3	3041	2	40	0	0
1	1	3	3042	2	41	0	0
1	1	3	3043	2	42	0	0
1	1	3	3044	2	43	0	0
1	1	3	3045	2	44	0	0
1	1	3	3046	2	45	0	0
1	1	3	3047	2	46	0	0
1	1	3	3048	2	47	0	0
1	1	3	3049	2	48	0	0
1	1	3	3050	2	49	0	0
1	1	3	3051	2	50	0	0
1	1	3	3052	2	51	0	0
1	1	3	3053	2	52	0	0
1	1	3	3054	2	53	0	0
1	1	3	3055	2	54	0	0
1	1	3	3056	2	55	0	0
1	1	3	3057	2	56	0	0
1	1	3	3058	2	57	0	0
1	1	3	3059	2	58	0	0
1	1	3	3060	2	59	0	0
1	1	3	3061	3	0	0	0
1	1	3	3062	3	1	0	0
1	1	3	3063	3	2	0	0
1	1	3	3064	3	3	0	0
1	1	3	3065	3	4	0	0
1	1	3	3066	3	5	0	0
