"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2287	14	6	2157	38
1	1	3	2288	14	7	212	9
1	1	3	2289	14	8	91	7
1	1	3	2290	14	9	173	6
1	1	3	2291	14	10	64	7
1	1	3	2292	14	11	613	25
1	1	3	2293	14	12	633	24
1	1	3	2294	14	13	609	19
1	1	3	2295	14	14	1118	43
1	1	3	2296	14	15	1297	23
1	1	3	2297	14	16	2	0
1	1	3	2298	14	17	495	28
1	1	3	2299	14	18	301	11
1	1	3	2300	14	19	410	19
1	1	3	2301	14	20	944	24
1	1	3	2302	14	21	425	11
1	1	3	2303	14	22	162	10
1	1	3	2304	14	23	3942	37
1	1	3	2305	14	24	1441	60
1	1	3	2306	14	25	933	38
1	1	3	2307	14	26	628	25
1	1	3	2308	14	27	1074	37
1	1	3	2309	14	28	688	25
1	1	3	2310	14	29	905	31
1	1	3	2311	14	30	412	15
1	1	3	2312	14	31	283	17
1	1	3	2313	14	32	2411	29
1	1	3	2314	14	33	94	7
1	1	3	2315	14	34	1081	32
1	1	3	2316	14	35	880	32
1	1	3	2317	14	36	3627	53
1	1	3	2318	14	37	1839	53
1	1	3	2319	14	38	1052	32
1	1	3	2320	14	39	4250	82
1	1	3	2321	14	40	4480	49
1	1	3	2322	14	41	2295	58
1	1	3	2323	14	42	1062	51
1	1	3	2324	14	43	1288	52
1	1	3	2325	14	44	1537	59
1	1	3	2326	14	45	1793	66
1	1	3	2327	14	46	2146	67
1	1	3	2328	14	47	2895	78
1	1	3	2329	14	48	3005	76
1	1	3	2330	14	49	1150	33
1	1	3	2331	14	50	1890	56
1	1	3	2332	14	51	3249	36
1	1	3	2333	14	52	1761	54
1	1	3	2334	14	53	1905	68
1	1	3	2335	14	54	532	23
1	1	3	2336	14	55	2433	60
1	1	3	2337	14	56	2219	69
1	1	3	2338	14	57	2339	79
1	1	3	2339	14	58	936	47
1	1	3	2340	14	59	1334	52
1	1	3	2341	15	0	4039	93
1	1	3	2342	15	1	1724	44
1	1	3	2343	15	2	2320	71
1	1	3	2344	15	3	2075	66
1	1	3	2345	15	4	1871	59
1	1	3	2346	15	5	1297	30
1	1	3	2347	15	6	2327	72
1	1	3	2348	15	7	2064	66
1	1	3	2349	15	8	1704	51
1	1	3	2350	15	9	781	23
1	1	3	2351	15	10	1065	50
1	1	3	2352	15	11	1783	53
1	1	3	2353	15	12	1206	51
1	1	3	2354	15	13	1447	34
1	1	3	2355	15	14	833	28
1	1	3	2356	15	15	1728	58
1	1	3	2357	15	16	1893	63
1	1	3	2358	15	17	228	12
1	1	3	2359	15	18	1657	62
1	1	3	2360	15	19	848	44
1	1	3	2361	15	20	3080	88
1	1	3	2362	15	21	404	18
1	1	3	2363	15	22	1074	57
1	1	3	2364	15	23	601	28
1	1	3	2365	15	24	921	48
1	1	3	2366	15	25	782	39
1	1	3	2367	15	26	1547	58
1	1	3	2368	15	27	1928	59
1	1	3	2369	15	28	715	19
1	1	3	2370	15	29	910	48
1	1	3	2371	15	30	97	6
1	1	3	2372	15	31	1752	58
1	1	3	2373	15	32	542	34
1	1	3	2374	15	33	533	27
1	1	3	2375	15	34	1116	56
1	1	3	2376	15	35	1028	49
1	1	3	2377	15	36	739	41
1	1	3	2378	15	37	835	42
1	1	3	2379	15	38	1209	59
1	1	3	2380	15	39	1351	61
1	1	3	2381	15	40	1583	58
1	1	3	2382	15	41	955	35
1	1	3	2383	15	42	1094	42
1	1	3	2384	15	43	1347	65
1	1	3	2385	15	44	1165	53
1	1	3	2386	15	45	2361	80
1	1	3	2387	15	46	1226	55
1	1	3	2388	15	47	1639	66
1	1	3	2389	15	48	996	40
1	1	3	2390	15	49	1259	47
1	1	3	2391	15	50	1111	57
1	1	3	2392	15	51	2499	42
1	1	3	2393	15	52	1610	47
1	1	3	2394	15	53	46	3
1	1	3	2395	15	54	3330	59
1	1	3	2396	15	55	2238	32
1	1	3	2397	15	56	2478	30
1	1	3	2398	15	57	1338	28
1	1	3	2399	15	58	3013	47
1	1	3	2400	15	59	8422	42
1	1	3	2401	16	0	4644	30
1	1	3	2402	16	1	6465	18
1	1	3	2403	16	2	3563	31
1	1	3	2404	16	3	6400	34
1	1	3	2405	16	4	3467	43
1	1	3	2406	16	5	1463	26
1	1	3	2407	16	6	30	1
1	1	3	2408	16	7	2297	21
1	1	3	2409	16	8	2169	48
1	1	3	2410	16	9	3133	36
1	1	3	2411	16	10	3628	38
1	1	3	2412	16	11	3210	49
1	1	3	2413	16	12	3387	59
1	1	3	2414	16	13	1141	15
1	1	3	2415	16	14	2599	47
1	1	3	2416	16	15	2311	26
1	1	3	2417	16	16	557	12
1	1	3	2418	16	17	497	9
1	1	3	2419	16	18	35	0
1	1	3	2420	16	19	640	8
1	1	3	2421	16	20	662	14
1	1	3	2422	16	21	3285	31
1	1	3	2423	16	22	4351	35
1	1	3	2424	16	23	5560	29
1	1	3	2425	16	24	5482	50
1	1	3	2426	16	25	2354	38
1	1	3	2427	16	26	4362	47
1	1	3	2428	16	27	4780	33
1	1	3	2429	16	28	1033	31
1	1	3	2430	16	29	2345	35
1	1	3	2431	16	30	4304	67
1	1	3	2432	16	31	4662	51
1	1	3	2433	16	32	1141	39
1	1	3	2434	16	33	992	35
1	1	3	2435	16	34	972	36
1	1	3	2436	16	35	1585	37
1	1	3	2437	16	36	2848	38
1	1	3	2438	16	37	2605	43
1	1	3	2439	16	38	501	20
1	1	3	2440	16	39	3021	73
1	1	3	2441	16	40	4482	61
1	1	3	2442	16	41	5106	49
1	1	3	2443	16	42	6099	37
1	1	3	2444	16	43	1048	18
1	1	3	2445	16	44	819	24
1	1	3	2446	16	45	1051	37
1	1	3	2447	16	46	1183	30
1	1	3	2448	16	47	2518	23
1	1	3	2449	16	48	3166	35
1	1	3	2450	16	49	1692	34
1	1	3	2451	16	50	2095	56
1	1	3	2452	16	51	1756	48
1	1	3	2453	16	52	6262	57
1	1	3	2454	16	53	4138	48
1	1	3	2455	16	54	2108	59
1	1	3	2456	16	55	264	13
1	1	3	2457	16	56	792	17
1	1	3	2458	16	57	754	15
1	1	3	2459	16	58	687	19
1	1	3	2460	16	59	540	12
1	1	3	2461	17	0	1164	22
1	1	3	2462	17	1	1065	28
1	1	3	2463	17	2	1006	23
1	1	3	2464	17	3	3058	47
1	1	3	2465	17	4	1004	27
1	1	3	2466	17	5	2026	32
1	1	3	2467	17	6	1117	30
1	1	3	2468	17	7	1980	21
1	1	3	2469	17	8	240	10
1	1	3	2470	17	9	448	16
1	1	3	2471	17	10	405	13
1	1	3	2472	17	11	763	27
1	1	3	2473	17	12	1139	31
1	1	3	2474	17	13	2566	32
1	1	3	2475	17	14	320	16
1	1	3	2476	17	15	525	11
1	1	3	2477	17	16	427	6
1	1	3	2478	17	17	84	3
1	1	3	2479	17	18	577	9
1	1	3	2480	17	19	89	2
1	1	3	2481	17	20	114	4
1	1	3	2482	17	21	14	0
1	1	3	2483	17	22	10	0
1	1	3	2484	17	23	174	2
1	1	3	2485	17	24	94	2
1	1	3	2486	17	25	70	2
1	1	3	2487	17	26	61	4
1	1	3	2488	17	27	12	1
1	1	3	2489	17	28	84	3
1	1	3	2490	17	29	9	2
1	1	3	2491	17	30	3	0
1	1	3	2492	17	31	510	5
1	1	3	2493	17	32	0	0
1	1	3	2494	17	33	557	4
1	1	3	2495	17	34	121	2
1	1	3	2496	17	35	15	1
1	1	3	2497	17	36	528	7
1	1	3	2498	17	37	28	4
1	1	3	2499	17	38	83	6
1	1	3	2500	17	39	202	3
1	1	3	2501	17	40	149	2
1	1	3	2502	17	41	1	0
1	1	3	2503	17	42	1911	34
1	1	3	2504	17	43	3355	31
1	1	3	2505	17	44	1322	33
1	1	3	2506	17	45	1771	27
1	1	3	2507	17	46	1332	29
1	1	3	2508	17	47	1438	53
1	1	3	2509	17	48	2443	37
1	1	3	2510	17	49	661	29
1	1	3	2511	17	50	1989	48
1	1	3	2512	17	51	1645	45
1	1	3	2513	17	52	1337	52
1	1	3	2514	17	53	911	35
1	1	3	2515	17	54	1213	43
1	1	3	2516	17	55	1713	43
1	1	3	2517	17	56	3751	66
1	1	3	2518	17	57	2032	50
1	1	3	2519	17	58	3255	52
1	1	3	2520	17	59	985	27
1	1	3	2521	18	0	1496	49
1	1	3	2522	18	1	1969	59
1	1	3	2523	18	2	1709	44
1	1	3	2524	18	3	2545	62
1	1	3	2525	18	4	1028	33
1	1	3	2526	18	5	396	5
1	1	3	2527	18	6	0	0
1	1	3	2528	18	7	66	2
1	1	3	2529	18	8	32	1
1	1	3	2530	18	9	3	0
1	1	3	2531	18	10	28	1
1	1	3	2532	18	11	6	0
1	1	3	2533	18	12	37	1
1	1	3	2534	18	13	39	1
1	1	3	2535	18	14	1	0
1	1	3	2536	18	15	9	0
1	1	3	2537	18	16	11	0
1	1	3	2538	18	17	7	0
1	1	3	2539	18	18	8	0
1	1	3	2540	18	19	1	0
1	1	3	2541	18	20	2	0
1	1	3	2542	18	21	0	0
1	1	3	2543	18	22	124	8
1	1	3	2544	18	23	312	6
1	1	3	2545	18	24	1244	7
1	1	3	2546	18	25	998	34
1	1	3	2547	18	26	386	8
1	1	3	2548	18	27	12	1
1	1	3	2549	18	28	0	0
1	1	3	2550	18	29	36	1
1	1	3	2551	18	30	0	0
1	1	3	2552	18	31	110	8
1	1	3	2553	18	32	1521	26
1	1	3	2554	18	33	1570	44
1	1	3	2555	18	34	1140	24
1	1	3	2556	18	35	261	5
1	1	3	2557	18	36	0	0
1	1	3	2558	18	37	2	0
1	1	3	2559	18	38	931	17
1	1	3	2560	18	39	1288	33
1	1	3	2561	18	40	1762	64
1	1	3	2562	18	41	1084	33
1	1	3	2563	18	42	710	4
1	1	3	2564	18	43	0	0
1	1	3	2565	18	44	0	0
1	1	3	2566	18	45	0	0
1	1	3	2567	18	46	0	0
1	1	3	2568	18	47	0	0
1	1	3	2569	18	48	0	0
1	1	3	2570	18	49	0	0
1	1	3	2571	18	50	0	0
1	1	3	2572	18	51	0	0
1	1	3	2573	18	52	0	0
1	1	3	2574	18	53	0	0
1	1	3	2575	18	54	0	0
1	1	3	2576	18	55	0	0
1	1	3	2577	18	56	0	0
1	1	3	2578	18	57	0	0
1	1	3	2579	18	58	0	0
1	1	3	2580	18	59	0	0
1	1	3	2581	19	0	0	0
1	1	3	2582	19	1	0	0
1	1	3	2583	19	2	0	0
1	1	3	2584	19	3	0	0
1	1	3	2585	19	4	0	0
1	1	3	2586	19	5	0	0
1	1	3	2587	19	6	0	0
1	1	3	2588	19	7	91	0
1	1	3	2589	19	8	0	0
1	1	3	2590	19	9	0	0
1	1	3	2591	19	10	0	0
1	1	3	2592	19	11	0	0
1	1	3	2593	19	12	0	0
1	1	3	2594	19	13	0	0
1	1	3	2595	19	14	0	0
1	1	3	2596	19	15	0	0
1	1	3	2597	19	16	0	0
1	1	3	2598	19	17	0	0
1	1	3	2599	19	18	0	0
1	1	3	2600	19	19	0	0
1	1	3	2601	19	20	0	0
1	1	3	2602	19	21	0	0
1	1	3	2603	19	22	0	0
1	1	3	2604	19	23	0	0
1	1	3	2605	19	24	0	0
1	1	3	2606	19	25	0	0
1	1	3	2607	19	26	0	0
1	1	3	2608	19	27	0	0
1	1	3	2609	19	28	0	0
1	1	3	2610	19	29	0	0
1	1	3	2611	19	30	0	0
1	1	3	2612	19	31	0	0
1	1	3	2613	19	32	0	0
1	1	3	2614	19	33	0	0
1	1	3	2615	19	34	0	0
1	1	3	2616	19	35	0	0
1	1	3	2617	19	36	0	0
1	1	3	2618	19	37	0	0
1	1	3	2619	19	38	0	0
1	1	3	2620	19	39	0	0
1	1	3	2621	19	40	0	0
1	1	3	2622	19	41	0	0
1	1	3	2623	19	42	0	0
1	1	3	2624	19	43	0	0
1	1	3	2625	19	44	0	0
1	1	3	2626	19	45	0	0
1	1	3	2627	19	46	0	0
1	1	3	2628	19	47	0	0
1	1	3	2629	19	48	19	0
1	1	3	2630	19	49	0	0
1	1	3	2631	19	50	0	0
1	1	3	2632	19	51	0	0
1	1	3	2633	19	52	0	0
1	1	3	2634	19	53	0	0
1	1	3	2635	19	54	0	0
1	1	3	2636	19	55	0	0
1	1	3	2637	19	56	0	0
1	1	3	2638	19	57	0	0
1	1	3	2639	19	58	0	0
1	1	3	2640	19	59	0	0
1	1	3	2641	20	0	11	0
1	1	3	2642	20	1	0	0
1	1	3	2643	20	2	0	0
1	1	3	2644	20	3	0	0
1	1	3	2645	20	4	0	0
1	1	3	2646	20	5	0	0
1	1	3	2647	20	6	0	0
1	1	3	2648	20	7	0	0
1	1	3	2649	20	8	0	0
1	1	3	2650	20	9	0	0
1	1	3	2651	20	10	0	0
1	1	3	2652	20	11	0	0
1	1	3	2653	20	12	0	0
1	1	3	2654	20	13	0	0
1	1	3	2655	20	14	0	0
1	1	3	2656	20	15	0	0
1	1	3	2657	20	16	0	0
1	1	3	2658	20	17	0	0
1	1	3	2659	20	18	0	0
1	1	3	2660	20	19	0	0
1	1	3	2661	20	20	0	0
1	1	3	2662	20	21	0	0
1	1	3	2663	20	22	0	0
1	1	3	2664	20	23	0	0
1	1	3	2665	20	24	0	0
1	1	3	2666	20	25	0	0
1	1	3	2667	20	26	0	0
1	1	3	2668	20	27	0	0
1	1	3	2669	20	28	0	0
1	1	3	2670	20	29	0	0
1	1	3	2671	20	30	0	0
1	1	3	2672	20	31	0	0
1	1	3	2673	20	32	0	0
1	1	3	2674	20	33	6	0
1	1	3	2675	20	34	1	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	0	0
1	1	3	2679	20	38	0	0
1	1	3	2680	20	39	0	0
1	1	3	2681	20	40	0	0
1	1	3	2682	20	41	0	0
1	1	3	2683	20	42	0	0
1	1	3	2684	20	43	0	0
1	1	3	2685	20	44	0	0
1	1	3	2686	20	45	0	0
1	1	3	2687	20	46	0	0
1	1	3	2688	20	47	0	0
1	1	3	2689	20	48	0	0
1	1	3	2690	20	49	0	0
1	1	3	2691	20	50	0	0
1	1	3	2692	20	51	0	0
1	1	3	2693	20	52	0	0
1	1	3	2694	20	53	0	0
1	1	3	2695	20	54	0	0
1	1	3	2696	20	55	0	0
1	1	3	2697	20	56	0	0
1	1	3	2698	20	57	7	1
1	1	3	2699	20	58	0	0
1	1	3	2700	20	59	0	0
1	1	3	2701	21	0	0	0
1	1	3	2702	21	1	0	0
1	1	3	2703	21	2	0	0
1	1	3	2704	21	3	0	0
1	1	3	2705	21	4	0	0
1	1	3	2706	21	5	0	0
1	1	3	2707	21	6	0	0
1	1	3	2708	21	7	0	0
1	1	3	2709	21	8	0	0
1	1	3	2710	21	9	0	0
1	1	3	2711	21	10	0	0
1	1	3	2712	21	11	0	0
1	1	3	2713	21	12	0	0
1	1	3	2714	21	13	0	0
1	1	3	2715	21	14	0	0
1	1	3	2716	21	15	0	0
1	1	3	2717	21	16	0	0
1	1	3	2718	21	17	0	0
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	0	0
1	1	3	2721	21	20	0	0
1	1	3	2722	21	21	0	0
1	1	3	2723	21	22	0	0
1	1	3	2724	21	23	0	0
1	1	3	2725	21	24	0	0
1	1	3	2726	21	25	0	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	0	0
1	1	3	2729	21	28	0	0
1	1	3	2730	21	29	0	0
1	1	3	2731	21	30	0	0
1	1	3	2732	21	31	0	0
1	1	3	2733	21	32	0	0
1	1	3	2734	21	33	0	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	0	0
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	0	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	0	0
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	0	0
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	18	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	0	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	84	0
1	1	3	2833	23	12	304	1
1	1	3	2834	23	13	128	1
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	3	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	4	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	19	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	0	0
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	0	0
1	1	4	2956	1	15	0	0
1	1	4	2957	1	16	0	0
1	1	4	2958	1	17	0	0
1	1	4	2959	1	18	0	0
1	1	4	2960	1	19	0	0
1	1	4	2961	1	20	0	0
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	0	0
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	0	0
1	1	4	2972	1	31	0	0
1	1	4	2973	1	32	0	0
1	1	4	2974	1	33	0	0
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	0	0
1	1	4	2977	1	36	0	0
1	1	4	2978	1	37	0	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	0	0
1	1	4	2982	1	41	0	0
1	1	4	2983	1	42	0	0
1	1	4	2984	1	43	0	0
1	1	4	2985	1	44	0	0
1	1	4	2986	1	45	0	0
1	1	4	2987	1	46	0	0
1	1	4	2988	1	47	0	0
1	1	4	2989	1	48	0	0
1	1	4	2990	1	49	0	0
1	1	4	2991	1	50	0	0
1	1	4	2992	1	51	0	0
1	1	4	2993	1	52	62	0
1	1	4	2994	1	53	907	0
1	1	4	2995	1	54	0	0
1	1	4	2996	1	55	92	0
1	1	4	2997	1	56	0	0
1	1	4	2998	1	57	0	0
1	1	4	2999	1	58	0	0
1	1	4	3000	1	59	0	0
1	1	4	3001	2	0	0	0
1	1	4	3002	2	1	0	0
1	1	4	3003	2	2	0	0
1	1	4	3004	2	3	0	1
1	1	4	3005	2	4	0	0
1	1	4	3006	2	5	0	0
1	1	4	3007	2	6	0	0
1	1	4	3008	2	7	0	0
1	1	4	3009	2	8	0	0
1	1	4	3010	2	9	0	0
1	1	4	3011	2	10	0	0
1	1	4	3012	2	11	0	0
1	1	4	3013	2	12	0	0
1	1	4	3014	2	13	0	0
1	1	4	3015	2	14	0	0
1	1	4	3016	2	15	0	0
1	1	4	3017	2	16	0	0
1	1	4	3018	2	17	0	0
1	1	4	3019	2	18	0	0
1	1	4	3020	2	19	0	0
1	1	4	3021	2	20	0	0
1	1	4	3022	2	21	0	0
1	1	4	3023	2	22	0	0
1	1	4	3024	2	23	0	0
1	1	4	3025	2	24	0	0
1	1	4	3026	2	25	0	0
1	1	4	3027	2	26	0	0
1	1	4	3028	2	27	0	0
1	1	4	3029	2	28	0	0
1	1	4	3030	2	29	0	0
1	1	4	3031	2	30	0	0
1	1	4	3032	2	31	0	0
1	1	4	3033	2	32	0	0
1	1	4	3034	2	33	0	0
1	1	4	3035	2	34	0	0
1	1	4	3036	2	35	0	0
1	1	4	3037	2	36	136	0
1	1	4	3038	2	37	0	0
1	1	4	3039	2	38	0	0
1	1	4	3040	2	39	0	0
1	1	4	3041	2	40	0	0
1	1	4	3042	2	41	0	0
1	1	4	3043	2	42	0	0
1	1	4	3044	2	43	0	0
1	1	4	3045	2	44	0	0
1	1	4	3046	2	45	0	0
1	1	4	3047	2	46	0	0
1	1	4	3048	2	47	0	0
1	1	4	3049	2	48	0	0
1	1	4	3050	2	49	0	0
1	1	4	3051	2	50	0	0
1	1	4	3052	2	51	0	0
1	1	4	3053	2	52	0	0
1	1	4	3054	2	53	0	0
1	1	4	3055	2	54	11	0
1	1	4	3056	2	55	0	0
1	1	4	3057	2	56	0	0
1	1	4	3058	2	57	0	0
1	1	4	3059	2	58	0	0
1	1	4	3060	2	59	0	0
1	1	4	3061	3	0	0	0
1	1	4	3062	3	1	0	0
1	1	4	3063	3	2	0	0
1	1	4	3064	3	3	130	0
1	1	4	3065	3	4	0	0
1	1	4	3066	3	5	0	1
1	1	4	3067	3	6	0	0
1	1	4	3068	3	7	0	0
1	1	4	3069	3	8	0	0
1	1	4	3070	3	9	0	0
1	1	4	3071	3	10	0	0
1	1	4	3072	3	11	0	0
1	1	4	3073	3	12	0	0
1	1	4	3074	3	13	0	0
1	1	4	3075	3	14	0	0
1	1	4	3076	3	15	0	0
1	1	4	3077	3	16	0	0
1	1	4	3078	3	17	0	0
1	1	4	3079	3	18	0	0
1	1	4	3080	3	19	0	0
1	1	4	3081	3	20	0	0
1	1	4	3082	3	21	0	0
1	1	4	3083	3	22	0	0
1	1	4	3084	3	23	0	0
1	1	4	3085	3	24	0	0
1	1	4	3086	3	25	0	0
1	1	4	3087	3	26	0	0
1	1	4	3088	3	27	0	0
1	1	4	3089	3	28	0	0
1	1	4	3090	3	29	0	0
1	1	4	3091	3	30	0	0
1	1	4	3092	3	31	0	0
1	1	4	3093	3	32	0	0
1	1	4	3094	3	33	0	0
1	1	4	3095	3	34	0	0
1	1	4	3096	3	35	0	0
