"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	7	2560	18	39	223	12
1	1	7	2561	18	40	1442	60
1	1	7	2562	18	41	1610	24
1	1	7	2563	18	42	3497	27
1	1	7	2564	18	43	1389	51
1	1	7	2565	18	44	1690	73
1	1	7	2566	18	45	317	18
1	1	7	2567	18	46	167	5
1	1	7	2568	18	47	123	2
1	1	7	2569	18	48	256	5
1	1	7	2570	18	49	63	3
1	1	7	2571	18	50	991	12
1	1	7	2572	18	51	230	6
1	1	7	2573	18	52	0	0
1	1	7	2574	18	53	66	4
1	1	7	2575	18	54	1239	22
1	1	7	2576	18	55	2462	22
1	1	7	2577	18	56	4387	18
1	1	7	2578	18	57	105	5
1	1	7	2579	18	58	431	35
1	1	7	2580	18	59	1106	15
1	1	7	2581	19	0	194	7
1	1	7	2582	19	1	862	27
1	1	7	2583	19	2	1500	14
1	1	7	2584	19	3	443	27
1	1	7	2585	19	4	2133	56
1	1	7	2586	19	5	2146	38
1	1	7	2587	19	6	868	23
1	1	7	2588	19	7	208	11
1	1	7	2589	19	8	251	13
1	1	7	2590	19	9	264	21
1	1	7	2591	19	10	212	19
1	1	7	2592	19	11	705	46
1	1	7	2593	19	12	178	12
1	1	7	2594	19	13	1558	19
1	1	7	2595	19	14	593	11
1	1	7	2596	19	15	2552	45
1	1	7	2597	19	16	3288	22
1	1	7	2598	19	17	1773	13
1	1	7	2599	19	18	663	12
1	1	7	2600	19	19	1486	35
1	1	7	2601	19	20	654	12
1	1	7	2602	19	21	196	3
1	1	7	2603	19	22	696	14
1	1	7	2604	19	23	283	15
1	1	7	2605	19	24	1005	10
1	1	7	2606	19	25	595	19
1	1	7	2607	19	26	409	7
1	1	7	2608	19	27	312	12
1	1	7	2609	19	28	275	18
1	1	7	2610	19	29	1101	19
1	1	7	2611	19	30	873	20
1	1	7	2612	19	31	164	10
1	1	7	2613	19	32	39	2
1	1	7	2614	19	33	422	24
1	1	7	2615	19	34	397	19
1	1	7	2616	19	35	544	25
1	1	7	2617	19	36	751	35
1	1	7	2618	19	37	990	10
1	1	7	2619	19	38	114	5
1	1	7	2620	19	39	1273	16
1	1	7	2621	19	40	286	28
1	1	7	2622	19	41	207	22
1	1	7	2623	19	42	20	3
1	1	7	2624	19	43	11	0
1	1	7	2625	19	44	63	8
1	1	7	2626	19	45	407	32
1	1	7	2627	19	46	83	12
1	1	7	2628	19	47	73	10
1	1	7	2629	19	48	177	19
1	1	7	2630	19	49	0	1
1	1	7	2631	19	50	0	0
1	1	7	2632	19	51	70	2
1	1	7	2633	19	52	7	1
1	1	7	2634	19	53	507	40
1	1	7	2635	19	54	237	21
1	1	7	2636	19	55	389	22
1	1	7	2637	19	56	1639	20
1	1	7	2638	19	57	116	3
1	1	7	2639	19	58	439	13
1	1	7	2640	19	59	312	30
1	1	7	2641	20	0	176	16
1	1	7	2642	20	1	342	31
1	1	7	2643	20	2	961	31
1	1	7	2644	20	3	288	3
1	1	7	2645	20	4	227	5
1	1	7	2646	20	5	66	5
1	1	7	2647	20	6	1164	27
1	1	7	2648	20	7	2303	17
1	1	7	2649	20	8	1523	10
1	1	7	2650	20	9	437	2
1	1	7	2651	20	10	619	41
1	1	7	2652	20	11	471	41
1	1	7	2653	20	12	325	27
1	1	7	2654	20	13	647	30
1	1	7	2655	20	14	106	5
1	1	7	2656	20	15	2	0
1	1	7	2657	20	16	23	0
1	1	7	2658	20	17	14	1
1	1	7	2659	20	18	293	18
1	1	7	2660	20	19	157	5
1	1	7	2661	20	20	177	7
1	1	7	2662	20	21	1023	10
1	1	7	2663	20	22	1897	20
1	1	7	2664	20	23	1140	38
1	1	7	2665	20	24	1615	36
1	1	7	2666	20	25	4568	38
1	1	7	2667	20	26	2226	37
1	1	7	2668	20	27	263	10
1	1	7	2669	20	28	358	12
1	1	7	2670	20	29	94	4
1	1	7	2671	20	30	1749	40
1	1	7	2672	20	31	219	11
1	1	7	2673	20	32	16	2
1	1	7	2674	20	33	0	0
1	1	7	2675	20	34	1208	11
1	1	7	2676	20	35	272	26
1	1	7	2677	20	36	305	12
1	1	7	2678	20	37	876	16
1	1	7	2679	20	38	802	23
1	1	7	2680	20	39	270	22
1	1	7	2681	20	40	216	19
1	1	7	2682	20	41	11	1
1	1	7	2683	20	42	255	25
1	1	7	2684	20	43	918	3
1	1	7	2685	20	44	1426	30
1	1	7	2686	20	45	1058	36
1	1	7	2687	20	46	3203	8
1	1	7	2688	20	47	4566	42
1	1	7	2689	20	48	2286	58
1	1	7	2690	20	49	3565	92
1	1	7	2691	20	50	618	28
1	1	7	2692	20	51	566	22
1	1	7	2693	20	52	367	10
1	1	7	2694	20	53	307	5
1	1	7	2695	20	54	218	7
1	1	7	2696	20	55	142	5
1	1	7	2697	20	56	49	3
1	1	7	2698	20	57	1503	35
1	1	7	2699	20	58	804	28
1	1	7	2700	20	59	187	9
1	1	7	2701	21	0	3458	17
1	1	7	2702	21	1	492	19
1	1	7	2703	21	2	1151	28
1	1	7	2704	21	3	620	8
1	1	7	2705	21	4	1253	47
1	1	7	2706	21	5	381	35
1	1	7	2707	21	6	823	27
1	1	7	2708	21	7	269	7
1	1	7	2709	21	8	551	13
1	1	7	2710	21	9	631	11
1	1	7	2711	21	10	525	9
1	1	7	2712	21	11	1525	23
1	1	7	2713	21	12	2525	34
1	1	7	2714	21	13	2537	22
1	1	7	2715	21	14	349	13
1	1	7	2716	21	15	375	11
1	1	7	2717	21	16	516	8
1	1	7	2718	21	17	38	3
1	1	7	2719	21	18	0	0
1	1	7	2720	21	19	0	0
1	1	7	2721	21	20	0	0
1	1	7	2722	21	21	91	1
1	1	7	2723	21	22	316	9
1	1	7	2724	21	23	3129	26
1	1	7	2725	21	24	367	34
1	1	7	2726	21	25	1589	34
1	1	7	2727	21	26	1385	34
1	1	7	2728	21	27	1092	40
1	1	7	2729	21	28	261	18
1	1	7	2730	21	29	130	9
1	1	7	2731	21	30	291	16
1	1	7	2732	21	31	186	7
1	1	7	2733	21	32	61	2
1	1	7	2734	21	33	207	7
1	1	7	2735	21	34	0	0
1	1	7	2736	21	35	16	1
1	1	7	2737	21	36	120	5
1	1	7	2738	21	37	1	0
1	1	7	2739	21	38	1	0
1	1	7	2740	21	39	385	22
1	1	7	2741	21	40	408	31
1	1	7	2742	21	41	484	30
1	1	7	2743	21	42	592	30
1	1	7	2744	21	43	241	9
1	1	7	2745	21	44	338	6
1	1	7	2746	21	45	1028	12
1	1	7	2747	21	46	70	5
1	1	7	2748	21	47	120	7
1	1	7	2749	21	48	66	5
1	1	7	2750	21	49	3	0
1	1	7	2751	21	50	20	1
1	1	7	2752	21	51	169	13
1	1	7	2753	21	52	216	8
1	1	7	2754	21	53	185	14
1	1	7	2755	21	54	1514	43
1	1	7	2756	21	55	2388	22
1	1	7	2757	21	56	140	4
1	1	7	2758	21	57	571	5
1	1	7	2759	21	58	905	7
1	1	7	2760	21	59	1290	26
1	1	7	2761	22	0	1393	38
1	1	7	2762	22	1	3959	30
1	1	7	2763	22	2	1719	32
1	1	7	2764	22	3	1712	30
1	1	7	2765	22	4	790	26
1	1	7	2766	22	5	2931	24
1	1	7	2767	22	6	1858	35
1	1	7	2768	22	7	1676	26
1	1	7	2769	22	8	1072	28
1	1	7	2770	22	9	2146	16
1	1	7	2771	22	10	0	0
1	1	7	2772	22	11	0	0
1	1	7	2773	22	12	0	0
1	1	7	2774	22	13	0	0
1	1	7	2775	22	14	0	0
1	1	7	2776	22	15	0	0
1	1	7	2777	22	16	0	0
1	1	7	2778	22	17	0	0
1	1	7	2779	22	18	0	0
1	1	7	2780	22	19	0	0
1	1	7	2781	22	20	0	0
1	1	7	2782	22	21	0	0
1	1	7	2783	22	22	0	0
1	1	7	2784	22	23	0	0
1	1	7	2785	22	24	0	0
1	1	7	2786	22	25	0	0
1	1	7	2787	22	26	0	0
1	1	7	2788	22	27	0	0
1	1	7	2789	22	28	0	0
1	1	7	2790	22	29	0	0
1	1	7	2791	22	30	0	0
1	1	7	2792	22	31	0	0
1	1	7	2793	22	32	0	0
1	1	7	2794	22	33	0	0
1	1	7	2795	22	34	0	0
1	1	7	2796	22	35	0	0
1	1	7	2797	22	36	0	0
1	1	7	2798	22	37	0	0
1	1	7	2799	22	38	0	0
1	1	7	2800	22	39	0	0
1	1	7	2801	22	40	0	0
1	1	7	2802	22	41	0	0
1	1	7	2803	22	42	0	0
1	1	7	2804	22	43	0	0
1	1	7	2805	22	44	0	0
1	1	7	2806	22	45	0	0
1	1	7	2807	22	46	0	0
1	1	7	2808	22	47	0	0
1	1	7	2809	22	48	0	0
1	1	7	2810	22	49	0	0
1	1	7	2811	22	50	0	0
1	1	7	2812	22	51	0	0
1	1	7	2813	22	52	0	0
1	1	7	2814	22	53	0	0
1	1	7	2815	22	54	0	0
1	1	7	2816	22	55	0	0
1	1	7	2817	22	56	0	0
1	1	7	2818	22	57	0	0
1	1	7	2819	22	58	0	0
1	1	7	2820	22	59	0	0
1	1	7	2821	23	0	0	0
1	1	7	2822	23	1	0	0
1	1	7	2823	23	2	0	0
1	1	7	2824	23	3	0	0
1	1	7	2825	23	4	0	0
1	1	7	2826	23	5	0	0
1	1	7	2827	23	6	0	0
1	1	7	2828	23	7	0	0
1	1	7	2829	23	8	0	0
1	1	7	2830	23	9	0	0
1	1	7	2831	23	10	0	0
1	1	7	2832	23	11	0	0
1	1	7	2833	23	12	0	0
1	1	7	2834	23	13	0	0
1	1	7	2835	23	14	0	0
1	1	7	2836	23	15	0	0
1	1	7	2837	23	16	0	0
1	1	7	2838	23	17	0	0
1	1	7	2839	23	18	0	0
1	1	7	2840	23	19	0	0
1	1	7	2841	23	20	0	0
1	1	7	2842	23	21	0	0
1	1	7	2843	23	22	0	0
1	1	7	2844	23	23	0	0
1	1	7	2845	23	24	0	0
1	1	7	2846	23	25	0	0
1	1	7	2847	23	26	0	0
1	1	7	2848	23	27	0	0
1	1	7	2849	23	28	0	0
1	1	7	2850	23	29	0	0
1	1	7	2851	23	30	0	0
1	1	7	2852	23	31	0	0
1	1	7	2853	23	32	0	0
1	1	7	2854	23	33	0	0
1	1	7	2855	23	34	0	0
1	1	7	2856	23	35	0	0
1	1	7	2857	23	36	0	0
1	1	7	2858	23	37	0	0
1	1	7	2859	23	38	0	0
1	1	7	2860	23	39	0	0
1	1	7	2861	23	40	0	0
1	1	7	2862	23	41	0	0
1	1	7	2863	23	42	0	0
1	1	7	2864	23	43	0	0
1	1	7	2865	23	44	0	0
1	1	7	2866	23	45	0	0
1	1	7	2867	23	46	0	0
1	1	7	2868	23	47	0	0
1	1	7	2869	23	48	0	0
1	1	7	2870	23	49	0	0
1	1	7	2871	23	50	0	0
1	1	7	2872	23	51	0	0
1	1	7	2873	23	52	0	0
1	1	7	2874	23	53	0	0
1	1	7	2875	23	54	0	0
1	1	7	2876	23	55	0	0
1	1	7	2877	23	56	0	0
1	1	7	2878	23	57	0	0
1	1	7	2879	23	58	0	0
1	1	7	2880	23	59	0	0
1	1	1	2881	0	0	0	0
1	1	1	2882	0	1	0	0
1	1	1	2883	0	2	0	0
1	1	1	2884	0	3	0	0
1	1	1	2885	0	4	0	0
1	1	1	2886	0	5	0	0
1	1	1	2887	0	6	0	0
1	1	1	2888	0	7	0	0
1	1	1	2889	0	8	0	0
1	1	1	2890	0	9	0	0
1	1	1	2891	0	10	0	0
1	1	1	2892	0	11	0	0
1	1	1	2893	0	12	0	0
1	1	1	2894	0	13	0	0
1	1	1	2895	0	14	0	0
1	1	1	2896	0	15	0	0
1	1	1	2897	0	16	0	0
1	1	1	2898	0	17	0	0
1	1	1	2899	0	18	0	0
1	1	1	2900	0	19	0	0
1	1	1	2901	0	20	0	0
1	1	1	2902	0	21	0	0
1	1	1	2903	0	22	0	0
1	1	1	2904	0	23	0	0
1	1	1	2905	0	24	0	0
1	1	1	2906	0	25	0	0
1	1	1	2907	0	26	0	0
1	1	1	2908	0	27	0	0
1	1	1	2909	0	28	0	0
1	1	1	2910	0	29	0	0
1	1	1	2911	0	30	0	0
1	1	1	2912	0	31	0	0
1	1	1	2913	0	32	0	0
1	1	1	2914	0	33	0	0
1	1	1	2915	0	34	0	0
1	1	1	2916	0	35	0	0
1	1	1	2917	0	36	0	0
1	1	1	2918	0	37	0	0
1	1	1	2919	0	38	0	0
1	1	1	2920	0	39	0	0
1	1	1	2921	0	40	0	0
1	1	1	2922	0	41	0	0
1	1	1	2923	0	42	0	0
1	1	1	2924	0	43	0	0
1	1	1	2925	0	44	0	0
1	1	1	2926	0	45	0	0
1	1	1	2927	0	46	0	0
1	1	1	2928	0	47	0	0
1	1	1	2929	0	48	0	0
1	1	1	2930	0	49	0	0
1	1	1	2931	0	50	0	0
1	1	1	2932	0	51	0	0
1	1	1	2933	0	52	0	0
1	1	1	2934	0	53	0	0
1	1	1	2935	0	54	0	0
1	1	1	2936	0	55	0	0
1	1	1	2937	0	56	0	0
1	1	1	2938	0	57	0	0
1	1	1	2939	0	58	0	0
1	1	1	2940	0	59	0	0
1	1	1	2941	1	0	0	0
1	1	1	2942	1	1	0	0
1	1	1	2943	1	2	0	0
1	1	1	2944	1	3	0	0
1	1	1	2945	1	4	0	0
1	1	1	2946	1	5	0	0
1	1	1	2947	1	6	0	0
1	1	1	2948	1	7	0	0
1	1	1	2949	1	8	0	0
1	1	1	2950	1	9	0	0
1	1	1	2951	1	10	0	0
1	1	1	2952	1	11	0	0
1	1	1	2953	1	12	0	0
1	1	1	2954	1	13	0	0
1	1	1	2955	1	14	0	0
1	1	1	2956	1	15	0	0
1	1	1	2957	1	16	0	0
1	1	1	2958	1	17	0	0
1	1	1	2959	1	18	0	0
1	1	1	2960	1	19	0	0
1	1	1	2961	1	20	0	0
1	1	1	2962	1	21	0	0
1	1	1	2963	1	22	0	0
1	1	1	2964	1	23	0	0
1	1	1	2965	1	24	0	0
1	1	1	2966	1	25	0	0
1	1	1	2967	1	26	0	0
1	1	1	2968	1	27	0	0
1	1	1	2969	1	28	0	0
1	1	1	2970	1	29	0	0
1	1	1	2971	1	30	0	0
1	1	1	2972	1	31	0	0
1	1	1	2973	1	32	0	0
1	1	1	2974	1	33	0	0
1	1	1	2975	1	34	0	0
1	1	1	2976	1	35	0	0
1	1	1	2977	1	36	0	0
1	1	1	2978	1	37	0	0
1	1	1	2979	1	38	0	0
1	1	1	2980	1	39	0	0
1	1	1	2981	1	40	0	0
1	1	1	2982	1	41	0	0
1	1	1	2983	1	42	0	0
1	1	1	2984	1	43	0	0
1	1	1	2985	1	44	0	0
1	1	1	2986	1	45	0	0
1	1	1	2987	1	46	0	0
1	1	1	2988	1	47	0	0
1	1	1	2989	1	48	0	0
1	1	1	2990	1	49	0	0
1	1	1	2991	1	50	0	0
1	1	1	2992	1	51	0	0
1	1	1	2993	1	52	0	0
1	1	1	2994	1	53	0	0
1	1	1	2995	1	54	0	0
1	1	1	2996	1	55	0	0
1	1	1	2997	1	56	0	0
1	1	1	2998	1	57	0	0
1	1	1	2999	1	58	0	0
1	1	1	3000	1	59	0	0
1	1	1	3001	2	0	0	0
1	1	1	3002	2	1	0	0
1	1	1	3003	2	2	0	0
1	1	1	3004	2	3	0	0
1	1	1	3005	2	4	0	0
1	1	1	3006	2	5	0	0
1	1	1	3007	2	6	0	0
1	1	1	3008	2	7	0	0
1	1	1	3009	2	8	0	0
1	1	1	3010	2	9	0	0
1	1	1	3011	2	10	0	0
1	1	1	3012	2	11	0	0
1	1	1	3013	2	12	0	0
1	1	1	3014	2	13	0	0
1	1	1	3015	2	14	0	0
1	1	1	3016	2	15	0	0
1	1	1	3017	2	16	0	0
1	1	1	3018	2	17	0	0
1	1	1	3019	2	18	0	0
1	1	1	3020	2	19	0	0
1	1	1	3021	2	20	0	0
1	1	1	3022	2	21	0	0
1	1	1	3023	2	22	0	0
1	1	1	3024	2	23	0	0
1	1	1	3025	2	24	0	0
1	1	1	3026	2	25	0	0
1	1	1	3027	2	26	0	0
1	1	1	3028	2	27	0	0
1	1	1	3029	2	28	0	0
1	1	1	3030	2	29	0	0
1	1	1	3031	2	30	0	0
1	1	1	3032	2	31	0	0
1	1	1	3033	2	32	0	0
1	1	1	3034	2	33	0	0
1	1	1	3035	2	34	0	0
1	1	1	3036	2	35	0	0
1	1	1	3037	2	36	0	0
1	1	1	3038	2	37	0	0
1	1	1	3039	2	38	0	0
1	1	1	3040	2	39	0	0
1	1	1	3041	2	40	0	0
1	1	1	3042	2	41	0	0
1	1	1	3043	2	42	0	0
1	1	1	3044	2	43	0	0
1	1	1	3045	2	44	0	0
1	1	1	3046	2	45	0	0
1	1	1	3047	2	46	0	0
1	1	1	3048	2	47	0	0
1	1	1	3049	2	48	0	0
1	1	1	3050	2	49	0	0
1	1	1	3051	2	50	0	0
1	1	1	3052	2	51	0	0
1	1	1	3053	2	52	0	0
1	1	1	3054	2	53	0	0
1	1	1	3055	2	54	0	0
1	1	1	3056	2	55	0	0
1	1	1	3057	2	56	0	0
1	1	1	3058	2	57	0	0
1	1	1	3059	2	58	0	0
1	1	1	3060	2	59	0	0
1	1	1	3061	3	0	0	0
1	1	1	3062	3	1	0	0
1	1	1	3063	3	2	0	0
1	1	1	3064	3	3	0	0
1	1	1	3065	3	4	0	0
1	1	1	3066	3	5	0	0
1	1	1	3067	3	6	0	0
1	1	1	3068	3	7	0	0
1	1	1	3069	3	8	0	0
1	1	1	3070	3	9	0	0
1	1	1	3071	3	10	0	0
1	1	1	3072	3	11	0	0
1	1	1	3073	3	12	0	0
1	1	1	3074	3	13	0	0
1	1	1	3075	3	14	0	0
1	1	1	3076	3	15	0	0
1	1	1	3077	3	16	0	0
1	1	1	3078	3	17	0	0
1	1	1	3079	3	18	0	0
1	1	1	3080	3	19	0	0
1	1	1	3081	3	20	0	0
1	1	1	3082	3	21	0	0
1	1	1	3083	3	22	0	0
1	1	1	3084	3	23	0	0
1	1	1	3085	3	24	0	0
1	1	1	3086	3	25	0	0
1	1	1	3087	3	26	0	0
1	1	1	3088	3	27	0	0
1	1	1	3089	3	28	0	0
1	1	1	3090	3	29	0	0
1	1	1	3091	3	30	0	0
1	1	1	3092	3	31	0	0
1	1	1	3093	3	32	0	0
1	1	1	3094	3	33	0	0
1	1	1	3095	3	34	0	0
1	1	1	3096	3	35	0	0
1	1	1	3097	3	36	0	0
1	1	1	3098	3	37	0	0
1	1	1	3099	3	38	0	0
1	1	1	3100	3	39	0	0
1	1	1	3101	3	40	0	0
1	1	1	3102	3	41	0	0
1	1	1	3103	3	42	0	0
1	1	1	3104	3	43	0	0
1	1	1	3105	3	44	0	0
1	1	1	3106	3	45	0	0
1	1	1	3107	3	46	0	0
1	1	1	3108	3	47	0	0
1	1	1	3109	3	48	0	0
1	1	1	3110	3	49	0	0
1	1	1	3111	3	50	0	0
1	1	1	3112	3	51	0	0
1	1	1	3113	3	52	0	0
1	1	1	3114	3	53	0	0
1	1	1	3115	3	54	0	0
1	1	1	3116	3	55	0	0
1	1	1	3117	3	56	0	0
1	1	1	3118	3	57	0	0
1	1	1	3119	3	58	0	0
1	1	1	3120	3	59	0	0
1	1	1	3121	4	0	0	0
1	1	1	3122	4	1	0	0
1	1	1	3123	4	2	0	0
1	1	1	3124	4	3	0	0
1	1	1	3125	4	4	0	0
1	1	1	3126	4	5	0	0
1	1	1	3127	4	6	0	0
1	1	1	3128	4	7	0	0
1	1	1	3129	4	8	0	0
1	1	1	3130	4	9	0	0
1	1	1	3131	4	10	0	0
1	1	1	3132	4	11	0	0
1	1	1	3133	4	12	0	0
1	1	1	3134	4	13	0	0
1	1	1	3135	4	14	0	0
1	1	1	3136	4	15	0	0
1	1	1	3137	4	16	0	0
1	1	1	3138	4	17	0	0
1	1	1	3139	4	18	0	0
1	1	1	3140	4	19	0	0
1	1	1	3141	4	20	0	0
1	1	1	3142	4	21	0	0
1	1	1	3143	4	22	0	0
1	1	1	3144	4	23	0	0
1	1	1	3145	4	24	0	0
1	1	1	3146	4	25	0	0
1	1	1	3147	4	26	0	0
1	1	1	3148	4	27	0	0
1	1	1	3149	4	28	0	0
1	1	1	3150	4	29	0	0
1	1	1	3151	4	30	0	0
1	1	1	3152	4	31	0	0
1	1	1	3153	4	32	0	0
1	1	1	3154	4	33	0	0
1	1	1	3155	4	34	0	0
1	1	1	3156	4	35	0	0
1	1	1	3157	4	36	0	0
1	1	1	3158	4	37	0	0
1	1	1	3159	4	38	0	0
1	1	1	3160	4	39	0	0
1	1	1	3161	4	40	0	0
1	1	1	3162	4	41	0	0
1	1	1	3163	4	42	0	0
1	1	1	3164	4	43	0	0
1	1	1	3165	4	44	0	0
1	1	1	3166	4	45	0	0
1	1	1	3167	4	46	0	0
1	1	1	3168	4	47	0	0
1	1	1	3169	4	48	0	0
1	1	1	3170	4	49	0	0
1	1	1	3171	4	50	0	0
1	1	1	3172	4	51	0	0
1	1	1	3173	4	52	0	0
1	1	1	3174	4	53	0	0
1	1	1	3175	4	54	0	0
1	1	1	3176	4	55	0	0
1	1	1	3177	4	56	0	0
1	1	1	3178	4	57	0	0
1	1	1	3179	4	58	0	0
1	1	1	3180	4	59	0	0
1	1	1	3181	5	0	0	0
1	1	1	3182	5	1	0	0
1	1	1	3183	5	2	0	0
1	1	1	3184	5	3	0	0
1	1	1	3185	5	4	0	0
1	1	1	3186	5	5	0	0
1	1	1	3187	5	6	0	0
1	1	1	3188	5	7	0	0
1	1	1	3189	5	8	0	0
1	1	1	3190	5	9	0	0
1	1	1	3191	5	10	0	0
1	1	1	3192	5	11	0	0
1	1	1	3193	5	12	0	0
1	1	1	3194	5	13	0	0
1	1	1	3195	5	14	0	0
1	1	1	3196	5	15	0	0
1	1	1	3197	5	16	0	0
1	1	1	3198	5	17	0	0
1	1	1	3199	5	18	0	0
1	1	1	3200	5	19	0	0
1	1	1	3201	5	20	0	0
1	1	1	3202	5	21	0	0
1	1	1	3203	5	22	0	0
1	1	1	3204	5	23	0	0
1	1	1	3205	5	24	0	0
1	1	1	3206	5	25	0	0
1	1	1	3207	5	26	0	0
1	1	1	3208	5	27	0	0
1	1	1	3209	5	28	0	0
1	1	1	3210	5	29	0	0
1	1	1	3211	5	30	0	0
1	1	1	3212	5	31	0	0
1	1	1	3213	5	32	0	0
1	1	1	3214	5	33	0	0
1	1	1	3215	5	34	0	0
1	1	1	3216	5	35	0	0
1	1	1	3217	5	36	0	0
1	1	1	3218	5	37	0	0
1	1	1	3219	5	38	0	0
1	1	1	3220	5	39	0	0
1	1	1	3221	5	40	0	0
1	1	1	3222	5	41	0	0
1	1	1	3223	5	42	0	0
1	1	1	3224	5	43	0	0
1	1	1	3225	5	44	0	0
1	1	1	3226	5	45	0	0
1	1	1	3227	5	46	0	0
1	1	1	3228	5	47	0	0
1	1	1	3229	5	48	0	0
1	1	1	3230	5	49	0	0
1	1	1	3231	5	50	0	0
1	1	1	3232	5	51	0	0
1	1	1	3233	5	52	0	0
1	1	1	3234	5	53	0	0
1	1	1	3235	5	54	0	0
1	1	1	3236	5	55	0	0
1	1	1	3237	5	56	0	0
1	1	1	3238	5	57	0	0
1	1	1	3239	5	58	0	0
1	1	1	3240	5	59	0	0
1	1	1	3241	6	0	0	0
1	1	1	3242	6	1	0	0
1	1	1	3243	6	2	0	0
1	1	1	3244	6	3	0	0
1	1	1	3245	6	4	0	0
1	1	1	3246	6	5	0	0
1	1	1	3247	6	6	0	0
1	1	1	3248	6	7	0	0
1	1	1	3249	6	8	0	0
1	1	1	3250	6	9	0	0
1	1	1	3251	6	10	0	0
1	1	1	3252	6	11	0	0
1	1	1	3253	6	12	0	0
1	1	1	3254	6	13	0	0
1	1	1	3255	6	14	0	0
1	1	1	3256	6	15	0	0
1	1	1	3257	6	16	0	0
1	1	1	3258	6	17	0	0
1	1	1	3259	6	18	0	0
1	1	1	3260	6	19	0	0
1	1	1	3261	6	20	0	0
1	1	1	3262	6	21	0	0
1	1	1	3263	6	22	0	0
1	1	1	3264	6	23	0	0
1	1	1	3265	6	24	0	0
1	1	1	3266	6	25	0	0
1	1	1	3267	6	26	0	0
1	1	1	3268	6	27	0	0
1	1	1	3269	6	28	0	0
1	1	1	3270	6	29	0	0
1	1	1	3271	6	30	0	0
1	1	1	3272	6	31	0	0
1	1	1	3273	6	32	0	0
1	1	1	3274	6	33	0	0
1	1	1	3275	6	34	0	0
1	1	1	3276	6	35	0	0
1	1	1	3277	6	36	0	0
1	1	1	3278	6	37	0	0
1	1	1	3279	6	38	0	0
1	1	1	3280	6	39	0	0
1	1	1	3281	6	40	0	0
1	1	1	3282	6	41	0	0
1	1	1	3283	6	42	0	0
1	1	1	3284	6	43	0	0
1	1	1	3285	6	44	0	0
1	1	1	3286	6	45	0	0
1	1	1	3287	6	46	0	0
1	1	1	3288	6	47	0	0
1	1	1	3289	6	48	0	0
1	1	1	3290	6	49	0	0
1	1	1	3291	6	50	0	0
1	1	1	3292	6	51	0	0
1	1	1	3293	6	52	0	0
1	1	1	3294	6	53	0	0
1	1	1	3295	6	54	0	0
1	1	1	3296	6	55	0	0
1	1	1	3297	6	56	0	0
1	1	1	3298	6	57	0	0
1	1	1	3299	6	58	0	0
1	1	1	3300	6	59	0	0
1	1	1	3301	7	0	0	0
1	1	1	3302	7	1	0	0
1	1	1	3303	7	2	0	0
1	1	1	3304	7	3	0	0
1	1	1	3305	7	4	0	0
1	1	1	3306	7	5	0	0
1	1	1	3307	7	6	0	0
1	1	1	3308	7	7	0	0
1	1	1	3309	7	8	0	0
1	1	1	3310	7	9	0	0
1	1	1	3311	7	10	0	0
1	1	1	3312	7	11	0	0
1	1	1	3313	7	12	0	0
1	1	1	3314	7	13	0	0
1	1	1	3315	7	14	0	0
1	1	1	3316	7	15	0	0
1	1	1	3317	7	16	0	0
1	1	1	3318	7	17	0	0
1	1	1	3319	7	18	0	0
1	1	1	3320	7	19	0	0
1	1	1	3321	7	20	0	0
1	1	1	3322	7	21	0	0
1	1	1	3323	7	22	0	0
1	1	1	3324	7	23	0	0
1	1	1	3325	7	24	0	0
1	1	1	3326	7	25	0	0
1	1	1	3327	7	26	0	0
1	1	1	3328	7	27	0	0
1	1	1	3329	7	28	0	0
1	1	1	3330	7	29	0	0
1	1	1	3331	7	30	0	0
1	1	1	3332	7	31	0	0
1	1	1	3333	7	32	0	0
1	1	1	3334	7	33	0	0
1	1	1	3335	7	34	0	0
1	1	1	3336	7	35	0	0
1	1	1	3337	7	36	0	0
1	1	1	3338	7	37	0	0
1	1	1	3339	7	38	0	0
1	1	1	3340	7	39	0	0
1	1	1	3341	7	40	0	0
1	1	1	3342	7	41	0	0
1	1	1	3343	7	42	0	0
1	1	1	3344	7	43	0	0
1	1	1	3345	7	44	0	0
1	1	1	3346	7	45	0	0
1	1	1	3347	7	46	0	0
1	1	1	3348	7	47	0	0
1	1	1	3349	7	48	0	0
1	1	1	3350	7	49	0	0
1	1	1	3351	7	50	0	0
1	1	1	3352	7	51	0	0
1	1	1	3353	7	52	0	0
1	1	1	3354	7	53	0	0
1	1	1	3355	7	54	0	0
1	1	1	3356	7	55	0	0
1	1	1	3357	7	56	0	0
1	1	1	3358	7	57	0	0
1	1	1	3359	7	58	0	0
1	1	1	3360	7	59	0	0
1	1	1	3361	8	0	0	0
1	1	1	3362	8	1	0	0
1	1	1	3363	8	2	0	0
1	1	1	3364	8	3	0	0
1	1	1	3365	8	4	0	0
1	1	1	3366	8	5	0	0
1	1	1	3367	8	6	0	0
1	1	1	3368	8	7	0	0
1	1	1	3369	8	8	0	0
1	1	1	3370	8	9	0	0
1	1	1	3371	8	10	0	0
1	1	1	3372	8	11	0	0
1	1	1	3373	8	12	0	0
1	1	1	3374	8	13	0	0
